element,wavelength,intensity,acc,state,source,reference,unit
Mn,1553.85,0,,2,nist,L562,A
Mn,1555.01,0,,2,nist,L562,A
Mn,1556.94,0,,2,nist,L562,A
Mn,1557.43,0,,2,nist,L562,A
Mn,1559.24,0,,2,nist,L562,A
Mn,1561.17,0,,2,nist,L562,A
Mn,1561.61,0,,2,nist,L562,A
Mn,1562.57,0,,2,nist,L562,A
Mn,1563.61,0,,2,nist,L562,A
Mn,1564.897,0,D,2,nist,L562,A
Mn,1566.47,0,D,2,nist,L562,A
Mn,1567.06,0,,2,nist,L562,A
Mn,1568.51,0,,2,nist,L562,A
Mn,1569.08,0,,2,nist,L562,A
Mn,1570.05,0,D,2,nist,L562,A
Mn,1572.13,0,,2,nist,L562,A
Mn,1573.53,0,D,2,nist,L562,A
Mn,1574.276,0,E,2,nist,L562,A
Mn,1575.642,0,D,2,nist,L562,A
Mn,1575.75,0,E,2,nist,L562,A
Mn,1575.94,0,,2,nist,L562,A
Mn,1577.22,0,E,2,nist,L562,A
Mn,1577.774,0,E,2,nist,L562,A
Mn,1578.90,0,E,2,nist,L562,A
Mn,1581.39,0,,2,nist,L562,A
Mn,1582.23,0,D,2,nist,L562,A
Mn,1582.35,0,,2,nist,L562,A
Mn,1584.38,0,,2,nist,L562,A
Mn,1585.30,0,,2,nist,L562,A
Mn,1587.11,0,,2,nist,L562,A
Mn,1587.15,0,E,2,nist,L562,A
Mn,1587.38,0,,2,nist,L562,A
Mn,1587.46,0,E,2,nist,L562,A
Mn,1589.74,0,,2,nist,L562,A
Mn,1590.569,0,E,2,nist,L562,A
Mn,1592.76,0,,2,nist,L562,A
Mn,1593.224,0,E,2,nist,L562,A
Mn,1593.61,0,,2,nist,L562,A
Mn,1597.18,0,,2,nist,L562,A
Mn,1601.84,0,,2,nist,L562,A
Mn,1601.84,0,,2,nist,L562,A
Mn,1602.10,0,E,2,nist,L562,A
Mn,1603.87,0,,2,nist,L562,A
Mn,1604.19,0,,2,nist,L562,A
Mn,1605.33,0,,2,nist,L562,A
Mn,1605.467,0,D,2,nist,L562,A
Mn,1607.37,0,,2,nist,L562,A
Mn,1607.67,0,,2,nist,L562,A
Mn,1609.50,0,,2,nist,L562,A
Mn,1609.50,0,,2,nist,L562,A
Mn,1611.61,0,,2,nist,L562,A
Mn,1612.15,0,,2,nist,L562,A
Mn,1612.15,0,,2,nist,L562,A
Mn,1613.50,0,,2,nist,L562,A
Mn,1613.62,0,,2,nist,L562,A
Mn,1614.56,0,,2,nist,L562,A
Mn,1615.050,0,,2,nist,L562,A
Mn,1615.22,0,,2,nist,L562,A
Mn,1615.79,0,D,2,nist,L562,A
Mn,1616.79,0,,2,nist,L562,A
Mn,1617.34,0,,2,nist,L562,A
Mn,1618.34,0,,2,nist,L562,A
Mn,1623.14,0,E,2,nist,L562,A
Mn,1625.28,0,,2,nist,L562,A
Mn,1625.35,0,,2,nist,L562,A
Mn,1625.35,0,,2,nist,L562,A
Mn,1625.89,0,,2,nist,L562,A
Mn,1629.84,0,E,2,nist,L562,A
Mn,1629.94,0,E,2,nist,L562,A
Mn,1630.00,0,,2,nist,L562,A
