element,wavelength,intensity,acc,state,source,reference,unit
Mo,204.017,0,,13,nist,L6976,A
Mo,204.059,0,,13,nist,L6976,A
Mo,204.137,100,,13,nist,L6976,A
Mo,204.418,0,,7,nist,L10359,A
Mo,204.619,100,,6,nist,L15083,A
Mo,2046.64,17000,,2,nist,L3475,A
Mo,205.690,150,,6,nist,L15083,A
Mo,2056.034,0,,7,nist,L10359,A
Mo,2056.30,0,,4,nist,L3357,A
Mo,2061.04,0,,4,nist,L3357,A
Mo,207.179,0,,11,nist,L4378,A
Mo,207.435,0,,7,nist,L10359,A
Mo,207.752,0,,6,nist,L15083,A
Mo,207.776,1000,,7,nist,L10359,A
Mo,2072.839,150,,6,nist,L15083,A
Mo,2072.839,150,,6,nist,L15083,A
Mo,2079.636,0,,7,nist,L10359,A
Mo,208.692,0,,6,nist,L15083,A
Mo,2082.34,4800,,2,nist,L3475,A
Mo,2090.18,2400,,2,nist,L3475,A
Mo,2092.56,0,,4,nist,L3357,A
Mo,2093.17,2200,,2,nist,L3475,A
Mo,2093.78,4000,,2,nist,L3475,A
Mo,21.684,0,,24,nist,L4176,A
Mo,21.854,0,,24,nist,L4176,A
Mo,210.571,0,,7,nist,L10359,A
Mo,2100.997,50000,C,5,nist,L19131,A
Mo,2101.51,2700,,2,nist,L3475,A
Mo,2104.96,1500,,2,nist,L3475,A
Mo,2108.69,1400,,2,nist,L3475,A
Mo,2113.488,350,E,5,nist,L19131,A
Mo,2114.45,0,,4,nist,L3357,A
Mo,2114.687,0,,7,nist,L10359,A
Mo,212.168,0,,9,nist,L4378,A
Mo,2123.644,220,E,5,nist,L19131,A
Mo,213.018,0,,6,nist,L15083,A
Mo,213.056,0,,7,nist,L10359,A
Mo,213.397,200,,13,nist,L6976,A
Mo,213.755,1000,,6,nist,L15083,A
Mo,213.916,0,,7,nist,L10359,A
Mo,213.980,0,,9,nist,L4378,A
Mo,2131.423,640,E,5,nist,L19131,A
Mo,214.195,1000,,6,nist,L15083,A
Mo,214.266,0,,9,nist,L4378,A
Mo,214.407,200,,6,nist,L15083,A
Mo,214.524,0,,7,nist,L10359,A
Mo,214.888,1500,,6,nist,L15083,A
Mo,214.942,110,,6,nist,L15083,A
Mo,2141.00,0,,4,nist,L3357,A
Mo,215.598,2500,,6,nist,L15083,A
Mo,215.598,2500,,6,nist,L15083,A
Mo,215.642,100,,7,nist,L10359,A
Mo,2151.367,0,,6,nist,L15083,A
Mo,2151.496,0,,7,nist,L10359,A
Mo,2151.716,160,,7,nist,L10359,A
Mo,2153.396,1900,C,5,nist,L19131,A
Mo,2153.757,190,D,5,nist,L19131,A
Mo,2154.139,11000,C,5,nist,L19131,A
Mo,2156.951,5600,C,5,nist,L19131,A
Mo,216.180,0,,6,nist,L15083,A
Mo,216.928,0,,7,nist,L10359,A
Mo,2162.015,5500,C,5,nist,L19131,A
Mo,2165.87,0,,3,nist,L7364,A
Mo,217.394,1500,,6,nist,L15083,A
Mo,217.432,0,,7,nist,L10359,A
Mo,217.838,0,,7,nist,L10359,A
Mo,217.892,1200,,6,nist,L15083,A
Mo,2171.25,0,,3,nist,L7364,A
Mo,2173.14,0,,3,nist,L7364,A
Mo,2176.131,0,,7,nist,L10359,A
Mo,2178.769,200,,6,nist,L15083,A
Mo,2179.837,0,,7,nist,L10359,A
Mo,218.048,200,,7,nist,L10359,A
Mo,218.238,2000,,6,nist,L15083,A
Mo,218.675,150,,7,nist,L10359,A
Mo,218.955,0,,6,nist,L15083,A
Mo,2180.05,0,,3,nist,L7364,A
Mo,2185.05,100,,3,nist,L7364,A
Mo,219.062,0,,7,nist,L10359,A
Mo,219.063,150,,6,nist,L15083,A
Mo,219.126,0,,6,nist,L15083,A
Mo,219.157,100,,7,nist,L10359,A
Mo,219.391,125,,6,nist,L15083,A
Mo,219.477,0,,6,nist,L15083,A
Mo,219.526,0,,11,nist,L4378,A
Mo,219.847,0,,6,nist,L15083,A
Mo,2193.223,10000000,,6,nist,L15083,A
Mo,220.137,200,,7,nist,L10359,A
Mo,220.201,250,,6,nist,L15083,A
Mo,220.385,0,,7,nist,L10359,A
Mo,220.530,0,,10,nist,L4378,A
Mo,220.632,0,,7,nist,L10359,A
Mo,220.642,0,,6,nist,L15083,A
Mo,220.734,0,,7,nist,L10359,A
Mo,2201.549,100,,7,nist,L10359,A
Mo,2205.547,0,,7,nist,L10359,A
Mo,221.127,0,,9,nist,L4378,A
Mo,221.319,0,,6,nist,L15083,A
Mo,221.361,0,,10,nist,L4378,A
Mo,221.946,150,,7,nist,L10359,A
Mo,2211.71,100,,3,nist,L7364,A
Mo,222.043,0,,7,nist,L10359,A
Mo,222.592,2000,,6,nist,L15083,A
Mo,222.685,150,,7,nist,L10359,A
Mo,2221.933,40000,,6,nist,L15083,A
Mo,2222.830,340,D,5,nist,L19131,A
Mo,2223.88,0,,3,nist,L7364,A
Mo,223.134,0,,11,nist,L4378,A
Mo,223.280,0,,8,nist,L1758,A
Mo,223.458,0,,9,nist,L4378,A
Mo,223.556,0,,7,nist,L10359,A
Mo,223.878,0,,7,nist,L10359,A
Mo,224.340,200,,7,nist,L10359,A
Mo,224.483,3000,,6,nist,L15083,A
Mo,2243.677,1300,C,5,nist,L19131,A
Mo,2249.251,120,,7,nist,L10359,A
Mo,2253.88,100,,3,nist,L7364,A
Mo,2258.496,180,E,5,nist,L19131,A
Mo,226.163,0,,7,nist,L10359,A
Mo,226.406,0,,11,nist,L4378,A
Mo,226.469,3000,,6,nist,L15083,A
Mo,226.747,0,,9,nist,L4378,A
Mo,2269.445,7800,C,5,nist,L19131,A
Mo,227.436,0,,10,nist,L4378,A
Mo,227.576,0,,7,nist,L10359,A
Mo,227.801,250,,6,nist,L15083,A
Mo,2270.39,400,,2,nist,L3475,A
Mo,2270.41,150,,3,nist,L7364,A
Mo,2272.850,1100,C,5,nist,L19131,A
Mo,2273.262,15000000,,6,nist,L15083,A
Mo,2273.650,220,C,5,nist,L19131,A
Mo,2274.131,0,,7,nist,L10359,A
Mo,2276.17,0,,3,nist,L7364,A
Mo,2276.34,0,,3,nist,L7364,A
Mo,2277.427,1100,C,5,nist,L19131,A
Mo,228.368,450,,6,nist,L15083,A
Mo,228.382,100,,13,nist,L10373,A
Mo,2280.856,960,C,5,nist,L19131,A
Mo,2285.590,2100,C,5,nist,L19131,A
Mo,2286.1,0,,28,nist,L5835,A
Mo,229.014,0,,10,nist,L4378,A
Mo,229.262,5000,,6,nist,L15083,A
Mo,229.538,0,,7,nist,L10359,A
Mo,229.607,0,,9,nist,L4378,A
Mo,229.677,8000,,6,nist,L15083,A
Mo,229.723,140,,6,nist,L15083,A
Mo,229.808,150,,7,nist,L10359,A
Mo,229.919,0,,7,nist,L10359,A
Mo,2293.412,40000,,6,nist,L15083,A
Mo,2295.68,200,,3,nist,L7364,A
Mo,2298.091,3000,C,5,nist,L19131,A
Mo,2298.678,6900,C,5,nist,L19131,A
Mo,230.268,0,,7,nist,L10359,A
Mo,230.348,2000,,6,nist,L15083,A
Mo,230.433,10000,,6,nist,L15083,A
Mo,230.628,250,,6,nist,L15083,A
Mo,230.708,0,,9,nist,L4378,A
Mo,230.850,200,,6,nist,L15083,A
Mo,2302.154,150000,,6,nist,L15083,A
Mo,2302.821,390,C,5,nist,L19131,A
Mo,2304.96,160,,2,nist,L3475,A
Mo,2304.97,0,,3,nist,L7364,A
Mo,2307.68,160,,2,nist,L3475,A
Mo,231.110,0,,10,nist,L4378,A
Mo,231.522,0,,10,nist,L4378,A
Mo,231.728,0,,6,nist,L15083,A
Mo,231.751,0,,9,nist,L4378,A
Mo,231.751,0,,10,nist,L4378,A
Mo,231.842,0,,7,nist,L10359,A
Mo,231.991,0,,9,nist,L4378,A
Mo,232.040,0,,8,nist,L1758,A
Mo,232.056,0,,9,nist,L4378,A
Mo,232.233,2000,,6,nist,L15083,A
Mo,232.558,0,,7,nist,L10359,A
Mo,232.726,0,,10,nist,L4378,A
Mo,2322.444,180,D,5,nist,L19131,A
Mo,2322.831,500,,6,nist,L15083,A
Mo,2326.65,130,,1,nist,L3475,A
Mo,2326.65,130,,1,nist,L3475,A
Mo,2327.46,0,,3,nist,L7364,A
Mo,2329.085,350,C,5,nist,L19131,A
Mo,233.113,4000,,6,nist,L15083,A
Mo,233.453,0,,7,nist,L10359,A
Mo,233.684,0,,11,nist,L4378,A
Mo,233.780,0,,11,nist,L4378,A
Mo,233.957,0,,10,nist,L4378,A
Mo,2331.18,240,,1,nist,L3475,A
Mo,2331.65,150,,3,nist,L7364,A
Mo,2332.738,520,C,5,nist,L19131,A
Mo,2332.84,110,,2,nist,L3475,A
Mo,234.187,1500,,6,nist,L15083,A
Mo,234.228,0,,9,nist,L4378,A
Mo,234.314,900,,8,nist,L1758,A
Mo,234.415,200,,13,nist,L6976,A
Mo,234.465,0,,6,nist,L15083,A
Mo,234.722,0,,7,nist,L10359,A
Mo,234.744,0,,10,nist,L4378,A
Mo,234.962,150,,7,nist,L10359,A
Mo,2341.19,190,,1,nist,L3475,A
Mo,2342.31,190,,2,nist,L3475,A
Mo,235.007,0,,7,nist,L10359,A
Mo,235.486,150,,7,nist,L10359,A
Mo,235.510,500,,8,nist,L1758,A
Mo,235.629,0,,11,nist,L4378,A
Mo,235.694,0,,7,nist,L10359,A
Mo,235.694,0,,7,nist,L10359,A
Mo,235.802,0,,11,nist,L4378,A
Mo,235.847,400,,12,nist,L10267,A
Mo,235.850,0,,9,nist,L4378,A
Mo,235.898,2000,,6,nist,L15083,A
Mo,2351.5,0,,27,nist,u27,A
Mo,2353.33,0,,1,nist,L3475,A
Mo,2355.94,0,,1,nist,L3475,A
Mo,2356.14,0,,2,nist,L3475,A
Mo,236.492,0,,10,nist,L4378,A
Mo,2360.48,100,,3,nist,L7364,A
Mo,2365.09,0,,1,nist,L3475,A
Mo,2366.81,0,,2,nist,L3475,A
Mo,237.020,0,,7,nist,L10359,A
Mo,237.023,0,,10,nist,L4378,A
Mo,237.215,700,,8,nist,L1758,A
Mo,237.560,0,,9,nist,L4378,A
Mo,237.685,250,,13,nist,L6976,A
Mo,237.719,200,,6,nist,L15083,A
Mo,237.765,0,,11,nist,L4378,A
Mo,237.843,0,,9,nist,L4378,A
Mo,237.843,0,,9,nist,L4378,A
Mo,237.909,0,,10,nist,L4378,A
Mo,2372.99,140,,1,nist,L3475,A
Mo,238.064,0,,10,nist,L4378,A
Mo,238.459,0,,10,nist,L4378,A
Mo,238.591,0,,9,nist,L4378,A
Mo,238.737,100,,13,nist,L6976,A
Mo,2381.14,100,,1,nist,L3475,A
Mo,2382.090,360,C,5,nist,L19131,A
Mo,2384.25,150,,1,nist,L3475,A
Mo,2387.392,350,E,5,nist,L19131,A
Mo,2387.69,0,,3,nist,L7364,A
Mo,2389.93,110,,2,nist,L3475,A
Mo,239.017,0,,10,nist,L4378,A
Mo,239.121,0,,11,nist,L4378,A
Mo,239.188,1500,,6,nist,L15083,A
Mo,239.253,0,,11,nist,L4378,A
Mo,239.409,400,,6,nist,L15083,A
Mo,239.504,1000,,7,nist,L10359,A
Mo,239.778,0,,11,nist,L4378,A
Mo,239.886,0,,9,nist,L4378,A
Mo,239.953,0,,9,nist,L4378,A
Mo,239.998,0,,10,nist,L4378,A
Mo,240.347,0,,6,nist,L15083,A
Mo,240.370,0,,10,nist,L4378,A
Mo,240.958,0,,9,nist,L4378,A
Mo,2404.34,140,,2,nist,L3475,A
Mo,2404.34,0,,3,nist,L7364,A
Mo,2405.39,0,,2,nist,L3475,A
Mo,2406.59,140,,1,nist,L3475,A
Mo,2409.12,0,,1,nist,L3475,A
Mo,241.050,1500,,6,nist,L15083,A
Mo,241.228,0,,11,nist,L4378,A
Mo,241.609,800,,14,nist,L4593,A
Mo,241.847,4000,,6,nist,L15083,A
Mo,241.967,50000,,6,nist,L15083,A
Mo,241.969,0,,10,nist,L4378,A
Mo,2413.44,0,,3,nist,L7364,A
Mo,2413.57,0,,2,nist,L3475,A
Mo,2413.74,120,,2,nist,L3475,A
Mo,2416.06,0,,1,nist,L3475,A
Mo,2417.554,700,,6,nist,L15083,A
Mo,2418.69,0,,2,nist,L3475,A
Mo,2419.74,0,,2,nist,L3475,A
Mo,242.211,0,,9,nist,L4378,A
Mo,242.250,2000,,6,nist,L15083,A
Mo,242.258,0,,10,nist,L4378,A
Mo,242.390,0,,11,nist,L4378,A
Mo,242.817,0,,9,nist,L4378,A
Mo,2420.92,0,,2,nist,L3475,A
Mo,2421.281,630,D,5,nist,L19131,A
Mo,2422.92,0,,3,nist,L7364,A
Mo,2424.74,0,,2,nist,L3475,A
Mo,2424.851,620,E,5,nist,L19131,A
Mo,2429.627,1800,C,5,nist,L19131,A
Mo,243.006,200,,8,nist,L1758,A
Mo,243.071,0,,10,nist,L4378,A
Mo,243.486,1800,,6,nist,L15083,A
Mo,243.773,100000,,6,nist,L15083,A
Mo,243.983,200,,13,nist,L10373,A
Mo,2431.17,0,,1,nist,L3475,A
Mo,2433.677,450,E,5,nist,L19131,A
Mo,2436.70,0,,2,nist,L3475,A
Mo,2439.007,500,,6,nist,L15083,A
Mo,244.959,0,,10,nist,L4378,A
Mo,2441.02,0,,2,nist,L3475,A
Mo,2448.872,0,E,5,nist,L19131,A
Mo,245.155,1500,,6,nist,L15083,A
Mo,245.276,100,,8,nist,L1758,A
Mo,245.602,0,,10,nist,L4378,A
Mo,245.817,0,,11,nist,L4378,A
Mo,246.499,0,,9,nist,L4378,A
Mo,246.717,50000,,6,nist,L15083,A
Mo,246.718,0,,9,nist,L4378,A
Mo,246.924,0,,10,nist,L4378,A
Mo,246.973,0,,8,nist,L1758,A
Mo,2462.55,0,,2,nist,L3475,A
Mo,2467.43,0,,2,nist,L3475,A
Mo,2467.72,0,,2,nist,L3475,A
Mo,2469.53,0,,2,nist,L3475,A
Mo,247.304,0,,9,nist,L4378,A
Mo,247.441,0,,10,nist,L4378,A
Mo,2470.79,0,,2,nist,L3475,A
Mo,2472.718,150,,1,nist,"L10250,L3475",A
Mo,2474.694,1600,C,5,nist,L19131,A
Mo,2478.32,0,,2,nist,L3475,A
Mo,248.019,28000,,5,nist,L19131,A
Mo,248.065,25000,,6,nist,L15083,A
Mo,248.134,0,,11,nist,L4378,A
Mo,248.230,16000,,5,nist,L19131,A
Mo,248.282,0,,10,nist,L4378,A
Mo,248.391,0,,9,nist,L4378,A
Mo,248.516,8000,,5,nist,L19131,A
Mo,248.708,30000,,5,nist,L19131,A
Mo,248.759,6000,E,5,nist,L19131,A
Mo,2482.56,0,,1,nist,L3475,A
Mo,2483.32,0,,2,nist,L3475,A
Mo,2485.50,0,,2,nist,L3475,A
Mo,2486.06,0,,1,nist,L3475,A
Mo,249.221,28000,,5,nist,L19131,A
Mo,249.306,100,,13,nist,L6976,A
Mo,249.432,34000,,5,nist,L19131,A
Mo,249.668,0,,10,nist,L4378,A
Mo,249.740,34000,C,5,nist,L19131,A
Mo,249.769,0,,9,nist,L4378,A
Mo,249.892,9900,E,5,nist,L19131,A
Mo,249.906,0,,9,nist,L4378,A
Mo,2496.99,0,,2,nist,L3475,A
Mo,2499.03,0,,2,nist,L3475,A
Mo,250.112,500,,12,nist,L10267,A
Mo,250.363,14000,,5,nist,L19131,A
Mo,250.584,18000,,5,nist,L19131,A
Mo,250.617,30000,,5,nist,L19131,A
Mo,250.912,0,,9,nist,L4378,A
Mo,2500.549,1500,C,5,nist,L19131,A
Mo,2501.19,0,,2,nist,L3475,A
Mo,2503.59,0,,2,nist,L3475,A
Mo,2506.95,200,,3,nist,L7364,A
Mo,251.007,59000,E,5,nist,L19131,A
Mo,251.085,0,,8,nist,L1758,A
Mo,251.250,0,,11,nist,L4378,A
Mo,251.351,0,,11,nist,L4378,A
Mo,251.405,0,,9,nist,L4378,A
Mo,251.477,4000,,5,nist,L19131,A
Mo,251.530,0,,10,nist,L4378,A
Mo,251.551,18000,,5,nist,L19131,A
Mo,251.725,0,,11,nist,L4378,A
Mo,2512.56,0,,2,nist,L3475,A
Mo,2515.84,0,,2,nist,L3475,A
Mo,252.077,0,,9,nist,L4378,A
Mo,252.226,4000,,5,nist,L19131,A
Mo,252.302,150000,,6,nist,L15083,A
Mo,252.418,0,,9,nist,L4378,A
Mo,252.421,26000,,5,nist,L19131,A
Mo,252.513,26000,,5,nist,L19131,A
Mo,252.638,0,,9,nist,L4378,A
Mo,252.819,0,,12,nist,L10267,A
Mo,252.936,0,,9,nist,L4378,A
Mo,2527.90,0,,2,nist,L3475,A
Mo,253.103,59000,E,5,nist,L19131,A
Mo,253.401,18000,E,5,nist,L19131,A
Mo,253.457,0,,8,nist,L1758,A
Mo,253.599,200000,C,5,nist,L19131,A
Mo,253.731,0,,10,nist,L4378,A
Mo,253.779,125000,,6,nist,L15083,A
Mo,253.820,120000,D,5,nist,L19131,A
Mo,2531.10,0,,2,nist,L3475,A
Mo,2533.07,0,,2,nist,L3475,A
Mo,2536.250,1300,C,5,nist,L19131,A
Mo,2539.22,440,,2,nist,L3475,A
Mo,254.099,22000,D,5,nist,L19131,A
Mo,254.120,32000,C,5,nist,L19131,A
Mo,254.201,0,,10,nist,L4378,A
Mo,254.408,49000,D,5,nist,L19131,A
Mo,254.474,0,,10,nist,L4378,A
Mo,254.474,9800,,5,nist,L19131,A
Mo,254.609,9800,,5,nist,L19131,A
Mo,254.702,0,,9,nist,L4378,A
Mo,254.821,0,,10,nist,L4378,A
Mo,2540.107,2200,C,5,nist,L19131,A
Mo,2540.20,0,,2,nist,L3475,A
Mo,2541.219,110,,1,nist,"L10250,L3475",A
Mo,2543.43,330,,2,nist,L3475,A
Mo,2544.37,0,,2,nist,L3475,A
Mo,2548.989,330,B,1,nist,"L10250,L3475",A
Mo,255.156,0,,10,nist,L4378,A
Mo,255.274,18000,C,5,nist,L19131,A
Mo,255.355,0,,10,nist,L4378,A
Mo,255.443,400,,6,nist,L15083,A
Mo,255.775,9800,E,5,nist,L19131,A
Mo,255.842,14000,E,5,nist,L19131,A
Mo,2551.62,110,,1,nist,L3475,A
Mo,2556.19,0,,2,nist,L3475,A
Mo,2557.52,0,,2,nist,L3475,A
Mo,2558.489,820,C,5,nist,L19131,A
Mo,2559.65,0,,2,nist,L3475,A
Mo,256.015,0,,11,nist,L4378,A
Mo,256.284,9800,E,5,nist,L19131,A
Mo,256.480,8600,E,5,nist,L19131,A
Mo,256.710,2000,E,5,nist,L19131,A
Mo,256.749,0,,11,nist,L4378,A
Mo,256.762,7800,E,5,nist,L19131,A
Mo,256.944,12000,E,5,nist,L19131,A
Mo,256.989,0,,10,nist,L4378,A
Mo,2562.85,0,,2,nist,L3475,A
Mo,2565.11,0,,2,nist,L3475,A
Mo,2567.03,0,,2,nist,L3475,A
Mo,2567.818,250,B,1,nist,"L10250,L3475",A
Mo,2568.323,1200,C,5,nist,L19131,A
Mo,257.202,0,,9,nist,L4378,A
Mo,257.339,2000,E,5,nist,L19131,A
Mo,257.418,0,,11,nist,L4378,A
Mo,257.503,0,,9,nist,L4378,A
Mo,257.597,0,,8,nist,L1758,A
Mo,257.738,5900,E,5,nist,L19131,A
Mo,257.756,12000,E,5,nist,L19131,A
Mo,257.854,0,,10,nist,L4378,A
Mo,257.861,3900,E,5,nist,L19131,A
Mo,257.993,800,,14,nist,L4593,A
Mo,2571.418,400,C,5,nist,L19131,A
Mo,2572.22,0,,2,nist,L3475,A
Mo,2573.116,320,,1,nist,"L10250,L3475",A
Mo,2575.19,0,,2,nist,L3475,A
Mo,2577.33,0,,2,nist,L3475,A
Mo,2579.13,0,,2,nist,L3475,A
Mo,258.069,9800,D,5,nist,L19131,A
Mo,258.116,20000,,5,nist,L19131,A
Mo,258.333,31000,C,5,nist,L19131,A
Mo,258.410,0,,11,nist,L4378,A
Mo,258.450,3100,E,5,nist,L19131,A
Mo,258.507,27000,C,5,nist,L19131,A
Mo,258.667,12000,,5,nist,L19131,A
Mo,258.814,1200,E,5,nist,L19131,A
Mo,258.844,33000,,5,nist,L19131,A
Mo,258.936,78000,,5,nist,L19131,A
Mo,258.999,23000,E,5,nist,L19131,A
Mo,2582.93,250,,1,nist,L3475,A
Mo,2583.264,1200,C,5,nist,L19131,A
Mo,2586.72,0,,2,nist,L3475,A
Mo,2589.55,0,,2,nist,L3475,A
Mo,259.051,120000,C,5,nist,L19131,A
Mo,259.051,120000,C,5,nist,L19131,A
Mo,259.274,39000,,5,nist,L19131,A
Mo,259.389,14000,E,5,nist,L19131,A
Mo,259.449,31000,E,5,nist,L19131,A
Mo,259.526,16000,,5,nist,L19131,A
Mo,259.537,18000,,5,nist,L19131,A
Mo,259.569,0,,9,nist,L4378,A
Mo,259.667,0,,9,nist,L4378,A
Mo,259.703,7800,E,5,nist,L19131,A
Mo,259.782,9700,E,5,nist,L19131,A
Mo,259.804,7800,E,5,nist,L19131,A
Mo,259.893,14000,C,5,nist,L19131,A
Mo,259.898,0,,10,nist,L4378,A
Mo,2592.55,0,,2,nist,L3475,A
Mo,2594.48,250,,2,nist,L3475,A
Mo,2594.655,130,E,5,nist,L19131,A
Mo,2596.18,100,,1,nist,L3475,A
Mo,2597.91,0,,3,nist,L7364,A
Mo,2598.16,0,,2,nist,L3475,A
Mo,260.119,27000,E,5,nist,L19131,A
Mo,260.119,27000,E,5,nist,L19131,A
Mo,260.209,12000,,5,nist,L19131,A
Mo,260.230,12000,E,5,nist,L19131,A
Mo,260.485,25000,E,5,nist,L19131,A
Mo,260.501,300,,14,nist,L4593,A
Mo,260.516,780,E,5,nist,L19131,A
Mo,260.559,9700,E,5,nist,L19131,A
Mo,260.647,25000,,5,nist,L19131,A
Mo,260.777,0,,10,nist,L4378,A
Mo,260.792,0,,9,nist,L4378,A
Mo,260.880,12000,E,5,nist,L19131,A
Mo,260.880,12000,E,5,nist,L19131,A
Mo,260.923,300,,13,nist,L6976,A
Mo,2603.58,250,,2,nist,L3475,A
Mo,2605.86,0,,2,nist,L3475,A
Mo,2606.71,0,,2,nist,L3475,A
Mo,2608.15,250,,1,nist,L3475,A
Mo,261.544,200,,14,nist,L4593,A
Mo,261.557,0,,10,nist,L4378,A
Mo,261.612,58000,D,5,nist,L19131,A
Mo,2611.981,190,B,1,nist,"L10250,L3475",A
Mo,2613.864,290,B,1,nist,"L10250,L3475",A
Mo,2616.17,130,,1,nist,L3475,A
Mo,2617.567,400,B,1,nist,"L10250,L3475",A
Mo,262.101,25000,E,5,nist,L19131,A
Mo,262.103,0,,9,nist,L4378,A
Mo,262.395,150000,C,5,nist,L19131,A
Mo,262.413,0,,9,nist,L4378,A
Mo,262.443,27000,C,5,nist,L19131,A
Mo,262.894,0,,9,nist,L4378,A
Mo,2620.12,0,,2,nist,L3475,A
Mo,2621.845,140,B,1,nist,"L10250,L3475",A
Mo,2624.494,2800,C,5,nist,L19131,A
Mo,2628.33,320,,1,nist,L3475,A
Mo,2629.52,160,,1,nist,L3475,A
Mo,2629.746,0,B,1,nist,"L10250,L3475",A
Mo,263.107,7700,E,5,nist,L19131,A
Mo,263.211,120000,C,5,nist,L19131,A
Mo,2630.633,440,B,1,nist,"L10250,L3475",A
Mo,2632.287,0,B,1,nist,"L10250,L3475",A
Mo,2637.46,330,,2,nist,L3475,A
Mo,2639.091,250,B,1,nist,"L10250,L3475",A
Mo,2639.55,720,,2,nist,L3475,A
Mo,264.032,1900,E,5,nist,L19131,A
Mo,264.043,400,,14,nist,L4593,A
Mo,264.126,0,,14,nist,L4593,A
Mo,264.148,250,,6,nist,L15083,A
Mo,264.398,23000,E,5,nist,L19131,A
Mo,264.403,0,,10,nist,L4378,A
Mo,264.512,0,,10,nist,L4378,A
Mo,2641.771,410,B,1,nist,"L10250,L3475",A
Mo,2643.675,6600,C,5,nist,L19131,A
Mo,2645.14,600,,2,nist,L3475,A
Mo,2645.150,154,B,1,nist,L10250,A
Mo,2647.28,370,,2,nist,L3475,A
Mo,265.096,0,,7,nist,L10359,A
Mo,265.157,0,,10,nist,L4378,A
Mo,265.322,27000,C,5,nist,L19131,A
Mo,265.442,5800,E,5,nist,L19131,A
Mo,265.597,0,,10,nist,L6240,A
Mo,265.659,9600,E,5,nist,L19131,A
Mo,265.825,9600,E,5,nist,L19131,A
Mo,265.858,58000,D,5,nist,L19131,A
Mo,265.860,0,,9,nist,L4378,A
Mo,265.921,77000,C,5,nist,L19131,A
Mo,265.963,12000,E,5,nist,L19131,A
Mo,2650.247,640,B,1,nist,"L10250,L3475",A
Mo,2654.14,480,,2,nist,L3475,A
Mo,2655.810,560,B,1,nist,"L10250,L3475",A
Mo,2658.901,290,B,1,nist,"L10250,L3475",A
Mo,266.077,7700,E,5,nist,L19131,A
Mo,266.129,3800,E,5,nist,L19131,A
Mo,266.232,1900,,5,nist,L19131,A
Mo,266.365,0,,11,nist,L4378,A
Mo,266.496,38000,E,5,nist,L19131,A
Mo,266.586,29000,E,5,nist,L19131,A
Mo,266.642,38000,E,5,nist,L19131,A
Mo,266.668,19000,E,5,nist,L19131,A
Mo,266.808,3800,E,5,nist,L19131,A
Mo,266.883,57000,C,5,nist,L19131,A
Mo,266.922,21000,E,5,nist,L19131,A
Mo,2661.37,640,,2,nist,L3475,A
Mo,2665.886,110,B,1,nist,"L10250,L3475",A
Mo,267.085,0,,10,nist,L6240,A
Mo,267.229,19000,E,5,nist,L19131,A
Mo,267.229,19000,E,5,nist,L19131,A
Mo,267.539,77000,C,5,nist,L19131,A
Mo,267.594,5700,E,5,nist,L19131,A
Mo,267.613,29000,,5,nist,L19131,A
Mo,267.651,5700,E,5,nist,L19131,A
Mo,267.731,7600,E,5,nist,L19131,A
Mo,267.772,5700,E,5,nist,L19131,A
Mo,267.896,0,,10,nist,L4378,A
Mo,2672.62,0,,2,nist,L3475,A
Mo,2673.63,720,,2,nist,L3475,A
Mo,2674.06,250,,2,nist,L3475,A
Mo,268.284,73000,E,5,nist,L19131,A
Mo,268.402,0,,10,nist,L6240,A
Mo,268.756,29000,E,5,nist,L19131,A
Mo,268.771,0,,10,nist,L4378,A
Mo,268.771,0,,9,nist,L4378,A
Mo,268.798,1900,E,5,nist,L19131,A
Mo,268.820,1900,E,5,nist,L19131,A
Mo,268.908,9500,E,5,nist,L19131,A
Mo,268.955,23000,E,5,nist,L19131,A
Mo,2680.419,200,D,5,nist,L19131,A
Mo,2680.650,1000,B+,1,nist,"L10250,L3475",A
Mo,2682.16,0,,2,nist,L3475,A
Mo,2684.03,640,,2,nist,L3475,A
Mo,2684.403,500,,6,nist,L15083,A
Mo,2684.94,880,,2,nist,L3475,A
Mo,2684.957,389,B,1,nist,L10250,A
Mo,2687.3,0,,24,nist,L5821,A
Mo,2688.79,560,,2,nist,L3475,A
Mo,269.197,9500,E,5,nist,L19131,A
Mo,269.294,0,,8,nist,L1758,A
Mo,269.352,0,,8,nist,L1758,A
Mo,269.489,19000,E,5,nist,L19131,A
Mo,269.603,7600,E,5,nist,L19131,A
Mo,2693.41,0,,2,nist,L3475,A
Mo,2695.775,440,C,5,nist,L19131,A
Mo,2696.02,0,,2,nist,L3475,A
Mo,2697.63,0,,2,nist,L3475,A
Mo,270.101,7600,E,5,nist,L19131,A
Mo,270.201,15000,E,5,nist,L19131,A
Mo,270.262,0,,9,nist,L4378,A
Mo,270.413,0,,10,nist,L6240,A
Mo,270.497,0,,11,nist,L4378,A
Mo,270.707,0,,10,nist,L4378,A
Mo,270.824,76000,C,5,nist,L19131,A
Mo,270.940,57000,D,5,nist,L19131,A
Mo,270.954,0,,10,nist,L4378,A
Mo,2700.21,0,,2,nist,L3475,A
Mo,2701.827,140,B,1,nist,"L10250,L3475",A
Mo,2702.22,480,,2,nist,L3475,A
Mo,2702.67,0,,2,nist,L3475,A
Mo,2705.73,0,,2,nist,L3475,A
