element,wavelength,intensity,acc,state,source,reference,unit
Nd,5872.67,0,,1,nist,L3475,A
Nd,5884.92,0,,1,nist,L3475,A
Nd,5887.87,0,,1,nist,L3475,A
Nd,5889.54,0,,1,nist,L3475,A
Nd,5922.86,0,,1,nist,L3475,A
Nd,5957.52,0,,1,nist,L3475,A
Nd,5996.42,0,,1,nist,L3475,A
Nd,5998.13,0,,1,nist,L3475,A
Nd,6009.33,0,,1,nist,L3475,A
Nd,6032.936,0,,2,nist,"L3260,L3475",A
Nd,6034.96,0,,1,nist,L3475,A
Nd,6035.910,0,,2,nist,"L3260,L3475",A
Nd,6053.551,0,E,2,nist,L3260,A
Nd,6067.71,0,,1,nist,L3475,A
Nd,6073.38,0,,1,nist,L3475,A
Nd,6075.65,0,,1,nist,L3475,A
Nd,6135.17,0,,2,nist,L3475,A
Nd,6135.28,0,,2,nist,L3475,A
Nd,6150.98,0,,1,nist,L3475,A
Nd,6156.76,0,,1,nist,L3475,A
Nd,6159.53,0,,2,nist,L3475,A
Nd,6168.38,0,,2,nist,L3475,A
Nd,6172.194,0,,2,nist,"L3260,L3475",A
Nd,6180.30,0,,1,nist,L3475,A
Nd,6185.618,0,C+,2,nist,"L3260,L3475",A
Nd,6209.96,0,,1,nist,L3475,A
Nd,6225.11,0,,1,nist,L3475,A
Nd,6228.22,0,,1,nist,L3475,A
Nd,6240.225,0,,2,nist,"L3260,L3475",A
Nd,6245.81,0,,1,nist,L3475,A
Nd,6259.22,0,,1,nist,L3475,A
Nd,6260.46,0,,2,nist,L3475,A
Nd,6279.03,0,,2,nist,L3475,A
Nd,6279.03,0,,2,nist,L3475,A
Nd,6287.53,0,,1,nist,L3475,A
Nd,6294.58,0,,2,nist,L3475,A
Nd,6294.58,0,,2,nist,L3475,A
Nd,6298.81,0,,1,nist,L3475,A
Nd,6312.24,0,,1,nist,L3475,A
Nd,6343.260,0,,2,nist,"L3260,L3475",A
Nd,6383.83,0,,2,nist,L3475,A
Nd,6386.961,0,,2,nist,"L3260,L3475",A
Nd,6487.48,0,,1,nist,L3475,A
Nd,6631.97,0,,1,nist,L3475,A
Nd,6639.79,0,,2,nist,L3475,A
Nd,6652.41,0,,2,nist,L3475,A
Nd,6652.41,0,,2,nist,L3475,A
Nd,6657.51,0,,1,nist,L3475,A
Nd,6739.65,0,,2,nist,L3475,A
Nd,6741.97,0,,2,nist,L3475,A
Nd,6744.40,0,,1,nist,L3475,A
Nd,6792.24,0,,2,nist,L3475,A
Nd,6805.88,0,,2,nist,L3475,A
Nd,6848.61,0,,2,nist,L3475,A
Nd,6848.61,0,,2,nist,L3475,A
Nd,6902.33,0,,2,nist,L3475,A
Nd,6943.30,0,,2,nist,L3475,A
Nd,7012.73,0,,2,nist,L3475,A
Nd,7020.79,0,,2,nist,L3475,A
Nd,7022.86,0,,2,nist,L3475,A
Nd,7026.52,0,,2,nist,L3475,A
Nd,7039.24,0,,2,nist,L3475,A
Nd,7054.08,0,,2,nist,L3475,A
Nd,7056.69,0,,2,nist,L3475,A
Nd,7063.42,0,,2,nist,L3475,A
Nd,7068.84,0,,2,nist,L3475,A
Nd,7084.88,0,,2,nist,L3475,A
Nd,7091.66,0,,2,nist,L3475,A
Nd,7094.70,0,,2,nist,L3475,A
Nd,7094.70,0,,2,nist,L3475,A
Nd,7094.70,0,,2,nist,L3475,A
Nd,7094.70,0,,2,nist,L3475,A
Nd,7095.94,0,,1,nist,L3475,A
Nd,7097.38,0,,1,nist,L3475,A
Nd,7131.32,0,,2,nist,L3475,A
Nd,7144.01,0,,2,nist,L3475,A
Nd,7144.01,0,,2,nist,L3475,A
Nd,7144.01,0,,2,nist,L3475,A
Nd,7153.00,0,,2,nist,L3475,A
Nd,7155.06,0,,1,nist,L3475,A
Nd,7191.07,0,,2,nist,L3475,A
Nd,7191.40,0,,2,nist,L3475,A
Nd,7193.99,0,,2,nist,L3475,A
Nd,7200.98,0,,2,nist,L3475,A
Nd,7229.00,0,,1,nist,L3475,A
Nd,7238.53,0,,2,nist,L3475,A
Nd,7263.64,0,,2,nist,L3475,A
Nd,7287.30,0,,2,nist,L3475,A
Nd,7290.57,0,,2,nist,L3475,A
Nd,7293.39,0,,2,nist,L3475,A
Nd,7300.73,0,,2,nist,L3475,A
Nd,7318.83,0,,2,nist,L3475,A
Nd,7323.45,0,,1,nist,L3475,A
Nd,7325.14,0,,2,nist,L3475,A
Nd,7336.56,0,,1,nist,L3475,A
Nd,7359.13,0,,1,nist,L3475,A
Nd,7376.07,0,,2,nist,L3475,A
Nd,7383.82,0,,2,nist,L3475,A
Nd,7403.35,0,,1,nist,L3475,A
Nd,7408.66,0,,2,nist,L3475,A
Nd,7413.24,0,,2,nist,L3475,A
Nd,7420.22,0,,2,nist,L3475,A
Nd,7429.46,0,,2,nist,L3475,A
Nd,7450.76,0,,2,nist,L3475,A
Nd,7483.34,0,,2,nist,L3475,A
Nd,7513.23,0,,2,nist,L3475,A
Nd,7515.80,0,,2,nist,L3475,A
Nd,7516.51,0,,2,nist,L3475,A
Nd,7516.51,0,,2,nist,L3475,A
Nd,7518.09,0,,2,nist,L3475,A
Nd,7528.52,0,,2,nist,L3475,A
Nd,7531.06,0,,2,nist,L3475,A
Nd,7540.34,0,,2,nist,L3475,A
Nd,7543.05,0,,2,nist,L3475,A
Nd,7543.05,0,,2,nist,L3475,A
Nd,7549.08,0,,2,nist,L3475,A
Nd,7579.63,0,,2,nist,L3475,A
Nd,7589.74,0,,2,nist,L3475,A
Nd,7592.84,0,,2,nist,L3475,A
Nd,7605.82,0,,2,nist,L3475,A
Nd,7608.01,0,,2,nist,L3475,A
Nd,7616.82,0,,1,nist,L3475,A
Nd,7641.89,0,,2,nist,L3475,A
Nd,7648.10,0,,2,nist,L3475,A
Nd,7665.63,0,,2,nist,L3475,A
Nd,7698.68,0,,2,nist,L3475,A
Nd,7720.32,0,,2,nist,L3475,A
Nd,7746.03,0,,2,nist,L3475,A
Nd,7751.05,0,,2,nist,L3475,A
Nd,7753.08,0,,2,nist,L3475,A
Nd,7775.20,0,,2,nist,L3475,A
Nd,7794.36,0,,2,nist,L3475,A
Nd,7798.55,0,,2,nist,L3475,A
Nd,7799.47,0,,2,nist,L3475,A
Nd,7799.47,0,,2,nist,L3475,A
Nd,7800.47,0,,2,nist,L3475,A
Nd,7810.62,0,,2,nist,L3475,A
Nd,7820.98,0,,2,nist,L3475,A
Nd,7827.35,0,,2,nist,L3475,A
Nd,7827.35,0,,2,nist,L3475,A
Nd,7865.20,0,,2,nist,L3475,A
Nd,7874.20,0,,1,nist,L3475,A
Nd,7888.77,0,,2,nist,L3475,A
Nd,7898.67,0,,2,nist,L3475,A
Nd,7902.57,0,,2,nist,L3475,A
Nd,7902.57,0,,2,nist,L3475,A
Nd,7908.20,0,,1,nist,L3475,A
Nd,7919.19,0,,2,nist,L3475,A
Nd,7927.21,0,,2,nist,L3475,A
Nd,7950.12,0,,2,nist,L3475,A
Nd,7951.87,0,,2,nist,L3475,A
Nd,7957.57,0,,2,nist,L3475,A
Nd,7961.14,0,,1,nist,L3475,A
Nd,7967.92,0,,2,nist,L3475,A
Nd,7984.285,0,,2,nist,"L3260,L3475",A
Nd,7984.88,0,,2,nist,L3475,A
Nd,8002.96,0,,2,nist,L3475,A
Nd,8009.90,0,,1,nist,L3475,A
Nd,8045.45,0,,1,nist,L3475,A
Nd,8053.54,0,,2,nist,L3475,A
Nd,8066.22,0,,2,nist,L3475,A
Nd,8101.40,0,,1,nist,L3475,A
Nd,8123.16,0,,2,nist,L3475,A
Nd,8124.30,0,,2,nist,L3475,A
Nd,8143.99,0,,2,nist,L3475,A
Nd,8145.51,0,,2,nist,L3475,A
Nd,8167.21,0,,1,nist,L3475,A
Nd,8174.81,0,,2,nist,L3475,A
Nd,8182.08,0,,2,nist,L3475,A
Nd,8184.66,0,,2,nist,L3475,A
Nd,8187.83,0,,2,nist,L3475,A
Nd,8207.64,0,,2,nist,L3475,A
Nd,8233.78,0,,2,nist,L3475,A
Nd,8251.03,0,,2,nist,L3475,A
Nd,8251.95,0,,2,nist,L3475,A
Nd,8251.95,0,,2,nist,L3475,A
Nd,8265.07,0,,2,nist,L3475,A
Nd,8268.99,0,,2,nist,L3475,A
Nd,8275.06,0,,2,nist,L3475,A
Nd,8305.02,0,,2,nist,L3475,A
Nd,8310.00,0,,2,nist,L3475,A
Nd,8326.79,0,,2,nist,L3475,A
Nd,8334.30,0,,2,nist,L3475,A
Nd,8348.65,0,,2,nist,L3475,A
Nd,8377.46,0,,2,nist,L3475,A
Nd,8377.63,0,,2,nist,L3475,A
Nd,8397.02,0,,2,nist,L3475,A
Nd,8403.16,0,,2,nist,L3475,A
Nd,8459.19,0,,2,nist,L3475,A
Nd,8532.87,0,,2,nist,L3475,A
Nd,8584.39,0,,2,nist,L3475,A
Nd,8593.89,0,,2,nist,L3475,A
Nd,8597.23,0,,2,nist,L3475,A
Nd,8645.80,0,,2,nist,L3475,A
Nd,8669.45,0,,2,nist,L3475,A
Nd,8693.68,0,,2,nist,L3475,A
Nd,8693.68,0,,2,nist,L3475,A
Nd,8697.46,0,,2,nist,L3475,A
Nd,8715.21,0,,2,nist,L3475,A
Nd,8717.42,0,,1,nist,L3475,A
Nd,8841.53,0,,2,nist,L3475,A
